ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2053, 'Screen Height': 1046, 'Usable Screen Width': 2053, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fe926d747e7b26ad172fee7e31c7b5338f9a93e715ef1a63589d8e03210bc1e4,321db758a1eec570be90ad1f9215e71f6298164e4755c96ecae3e997760aacec,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1a695a677e14bbd2a3b40952caa145ad6969365dcc7f2bd502c8d49bcb3e7fa7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'5FKNOHL': 'BIjRv2Epct9mTRQ', 'JavaScript PDF plug in': '999999Hiwg3EpUKs9eu26GDJEKFpUSJj', 'Online PDF ': '4JMlxBIr8HqdWLFpct9e2j4FKFpct15F', 'ECgQQnTR': 'aZMOHLkSw3bNlxBA'}",af1c451d230550eea9debace51a23c09b9b9fbbcf2ef6b55eb480658c9661fa7,8f19a4e0680a24b231b9ee06255d320a91aeef015fc1e940af90ad367522329e
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1045, 'Usable Screen Width': 2052, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",184ed434a54ac567e7e38221f450bd25c8ec9bec40a6e86eabe2fae7c8f54e25,b9d93a90f70f2af83424a9bf2bb0862c2995ac2d7f3b6eb91dc0a0287124c0af,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,046e0780962b840fc620430570946b0646ff6a5096e7e902ceb8b69238026dcc,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'GHLs1DgQ': 'iwg3Epc1a057lSwB', 'document plug in': '05FCozZz4cWLFh36GLs157dt9eu26GLs', 'Brave portable-document-format extension': 'dt9e2bVKs9mTJr0aseXyZz4k5k5cWTw3', 'El5cOmy': 'v268mbsWyZrdWTo'}",5f1627e47a12652341e91205481ef4d2a5b1f965958d6aca5f30fdc2b93d5ba4,6f8533a047f029c516ebd1b3012da5c543420ffa55129db595bfb00738d26afc
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 2049, 'Screen Height': 1042, 'Usable Screen Width': 2049, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0445ab3c95eb73a9bd44cd7d2ee761f5d15b8739057074c65837b06bdee74e68,d659629b044dd0624d7bcc9d8c95ad775a2fd7f998237677ad23dea82accc4b2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bc58120464d8295bde382393e94fe768bc566eec07896d747c27e291a5150d88,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JavaScript PDF and PS plug in': '78e2bVSRQvAn6laVSJjRvAn6laVKkaNt', 'nb057d1': 'hUKs9mTJjZUp78m', 'HDJECgYz': 'nAfXq899HiwYUxgv', 'Online document plug in': 'bwgvXToUSJr0iRnTJjZMOHLs9e2j47d1'}",a690280192045a9258b9c979ec6ae8cbc1ff487175199bf35d3c817af31ce826,7a995bc06ed323cbc8b8013f4d6ffa5545d265230d2a5fc14deda8020d80f223
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2049, 'Screen Height': 1046, 'Usable Screen Width': 2049, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e037733acfbc9b4331ca9850de211a8eff51d35bee7e779709f38745fa330b00,5472175cf6d9c011ea592bd5c08e835f2c13766cae59dc5335afe54918700dc3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8c7ba527d186e21a67b31a2a66813ec3dad5846cc1421efb79c38e5367eb43f9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JavaScript PDF Plugin': 'oUSJr0a0DgQQnb0DgYzCJECgQQnTJr8H', 'pc1asWy': 'IMlx3jwYUxgvf2j', 'OpenSource document Renderer': 'vAn6d1a0Do78mTRQnTRQnTJr0iRv268e', 'Ouf2jwg3': 'OuXLFh368e2jwYUp'}",637090ccecb26f27211feaf27544464ce9a9e40a7e6cbe352c59b915e2f7c35d,2894e0d0f594f6d859440e0a80333f8882ba328f8cce0210ad42e31fe6945f46
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2051, 'Screen Height': 1043, 'Usable Screen Width': 2051, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d058726e2b4b4b90b0f5974afb2a853b755ce3004691394455800839b4c73634,576f8d9991c2c91664f8a985b25a4a5744e91109ad865ad265401fac5b86f173,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1e2bb0dad2ae6635bd4c01458f80c0d03b1b71477aafe4a99458747a9f7d8269,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web portable-document-format Plugin': 'GDBn6laNl5cOm6dt9mbseXyhQQnTJjRv', 'BECozZrd': 'pYMOPufuAny4cWLN', 'Chrome doc extension': 'c5k5cWToc1iRv2Ehvfu26GLs157lSw3j', 'm6lSw3b': 't9mbseXq0a0DozZ'}",0170675be96dc5f35b57b24b685bc8e7d3692cd7d8e8dbabc227c898b716e936,cddcf6490aebccb027f21d80cd5ae851648c6194b3338abbdda30ee2e6c80b40
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2049, 'Screen Height': 1044, 'Usable Screen Width': 2049, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fde25e821780c1de8084933fc494610bb7a8aa7261fbe08382e443186296c7a1,127e7da222682cc218dc277a656e65dbb580e28f59e1131711e6ea5c636ecebb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,77d376e4d8b275a2c14b3fc3375d6d993b996ab8df53dddb3336b4d10ef49a15,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online PDF and PS Display': 'ta0DgQQv268mb057lSwBAIr8Hiwg368m', 'OpenSource com.adobe.pdf Renderer': 'TRQv268mb057dt157laVKs9euAfPHDJE', 'ct9mTRI': 'f6lSwBIr0a0Dozh', 'sDgQIMl5': 'Loct9euAnyCBfXq0'}",c7dd1a01ca92fc114870a2e091f79b9e0326451695b563a3fec48623bd5c43ea,0a5a895ff4f39d072ade681eab50fa840004cae4cef811a6574a3875c54fea50
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2056, 'Screen Height': 1046, 'Usable Screen Width': 2056, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",aea67663db9d684c4e317ec8239c867a8e3b5d4e86ec567d61daa38c94bfca27,0fedb0e841153ba4ab066cd0510ae6c3d58dcd15aee5d1fcd29fc53187858b26,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f93de2f7493408e11b7ca75aacf95b31323bc407af52df9b2ffa1d46303c36ab,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'OpenSource portable-document-format extension': 'KRIMl5cOmy4k5cOufu268mTJr0iRnTRI', 'Browser document ': 'NteXq0aseXyZrVp7GDBfXq0a057d1iRn', 'iZMGi47d': '68mTRIECgYrdOmyC', '05FCgQI': 'Jr0iZUp7GLs157l'}",8ceb783e7f9ea86ec548ba0cfff70707504561850a7ceee4cb74428233e60d18,e75a9595b4ba75615b29311b9021b25406f9f359ae39b3ad9feac174b9e67f3b
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2055, 'Screen Height': 1042, 'Usable Screen Width': 2055, 'Usable Screen Height': 1032, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e14ea35c45dff701d3f04947e4d3bd690d1b0c13a17847de3fe3e3f4e84d4f0c,e0ec499e32d8919c940d8330afd08bfd551166695594240a900334ef85246ce1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,616cf07146d229daeac37651ad6f3dbe3d66d9d8c668fd9699b4498d4f9087b8,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'15FCo7GD': '7KFh3Epct9mbseXy', 'Brave PDF and PS plug-in': 'jRnb05FKNOPuXTw3j4FKFhvXLFhvXToU', 'Chromium document ': 'q0a05FKNGiwgvfu2Eh36GDBfXq89Hi4F', 'WXq0iZU': 'JjRvAfXyhQQnTJr'}",1be52b33a4fbcced7c34734e3f5aad6d861931af9f599f76555b7e5b59163ead,8692d9ac0a90b205de68d873976380037627aa1acfef3917c96d16dcdb740276
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2054, 'Screen Height': 1045, 'Usable Screen Width': 2054, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a05e91c15f5a000af9373f96c8bd5ff32658ed1faac4a00680592abc1f7f05d8,a4e767762088acbbd8e9798061e83d324cdb9af325400f1c7a0a059e63db66a7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1763a9f868b9d2e394cb9e17181a7aa56bcda265bbbf66479c445f23d3c2211b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'VWLFpUS': 'k1Do78euAny4kxB', 'Web PDF plug-in': 'uAn6lSoc1a057dt15FKFpct9euAnyCBn', 'Chrome portable-document-format plug in': '68mb0DgQIEKNGiwYMGi47lSwBIjZMOPm', 'vfu2EpUS': 'DJMlx3bNlxBAAIr8'}",c52816032d78e2f23dfb5218fadb8026b837470187fba3c7bb52eb5751da82d1,c66b35fb99f61ec7c15caa8b35a52bdf071f37903f5e147ef3ef8a3d376f0fcc
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2050, 'Screen Height': 1045, 'Usable Screen Width': 2050, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3179a5f3f518cac68c49dbf3257d566a5d8998defa65767fd531f6fd5344bdf5,311b49a38e2954f6193e74b658e86bb6b8902e0f54e0630307d571fd106a37f2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4ac505531e06d4740cad73b572a3f5d621a1ca4f92e9e854ec6b0a64e6c65cab,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chromium PDF and PS extension': 'FKNGqdOmy4cOufu268mTJjRnTJr8Hi4F', '5gQQnTJ': 'Nlx3jwg3Epct1Do', 'YrdWLNGq': 'xYMGi4FCgQQnTRIM', 'Chrome com.adobe.pdf Viewer': '99HqdWLNGqVpzhYrVxYMGiwgvXTw3jwg'}",ebb1ce6c34edd2347f490e700106f338af7cf5d82d60fe4def5f6b43015f4ceb,683f2bb8a2870cff86705b936f674ae9dacda8e58812a072bcb712546c34fcb3
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2049, 'Screen Height': 1045, 'Usable Screen Width': 2049, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",305dda92631a589b88f7261bd995246f12a43fd4edeff4ab4f9b58f7bbf38a44,c19f338a6a127133677acb0c93fd80e139d1003786669d9e2109b35b364f38c1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2b88c69285b57b1d8b1c3aca85d2c4e1b91f4967680ba0c92a0925df5c3d8eb5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'hQQv26G': 'oBIjRvAfXyZrdWL', 'DgYzCJEK': 'BfPHLs9eu268mTJj', 'Web com.adobe.pdf Display': 'ToUSJr0iRnb0DozhQQnbsWyhYrdWTw3b', 'Browser PDF extension': 'xk5kx3bVSJjRnbsWyhYrVxgvXTw3bVSJ'}",2932e266aa7f32368f0986809cb0a08f66e77bf94f6a0e37a1d574b83ff1a2e5,d428ae0df3f184685687793ab1bdfc1cd0c2e20ec663cf4418ff67189508860b
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2049, 'Screen Height': 1048, 'Usable Screen Width': 2049, 'Usable Screen Height': 1038, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",41b0f1794125ba67e6af6cfb753c9c0e65cc8465dca0accddb187a908b0d077c,b437178a74bb9bfad9267415450554e670f1ab3098a1439f0165111940ff0483,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6086deac11379ba55f0864b70e90cee64680c867d1730b3ea58d62affe9655a3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'CBfPPuf2': 'HDJEKFh3Eh36GDJM', '9euAn6d': 'WLFpc1iZMOPmy4k', 'portable-document-format Plugin': 'iRnTJr89999HqdOuXLFpUKkSoUKkSw3j', 'OpenSource Portable Document Format Renderer': 'vfuAn6dt9e2bNl5cOuf2j47d1iZMOPuf'}",181890970e3e8f5bb125a94fe3a3c480485dd9f8d9178a69c9ddb4897f77f8e0,4bf5cc85417c5dc90f4ce0ca971f1a6f65694d52a057fc36461d351ebce4d007
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2053, 'Screen Height': 1046, 'Usable Screen Width': 2053, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7e859821a9f93c746433205a9cc877b9052a1d6f56f11379e74bf47e2b769825,42b5a09a8d24f9a0f0b909faf34556f638344011eb0e61c1debf7e9211992b0c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,99d2a3405b0e2557519a2f5a2bda1525918b3dbb9efb16221fdc63a573a65429,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web Portable Document Format ': 'OufuAfXyZrVxgvXLNGi4FKNOHDJECgYr', 'Chrome portable-document-format Display': 'q89HqVxgvfuAn6dt157dt157dt1DozhY', 'LFhvf2b': 'Ks9eu2Ehvf2bVSR', 'xBIr0ase': 'TJr0iRnTRQvAn6la'}",5998b08125267bb4dc95f03bb16403c4680b699435f1459842d7b4c05cc6aaa8,b7e48ab9afdc3207ff6ffe3a024b8038df3be2f5ae87644a852c66f5c9ca31bc
